DV2,GA,Lithia Springs,639 Thornton Rd - Ste 109 Lithia Springs GA 30122 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,15443.89,17539.38,15443.89,17539.38,https://www.avis.com/en/locations/us/ga/lithia-springs/dv2

DV2,GA,Lithia Springs,639 Thornton Rd - Ste 109 Lithia Springs GA 30122 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,32493.89,36294.38,32493.89,36294.38,https://www.avis.com/en/locations/us/ga/lithia-springs/dv2

DV2,GA,Lithia Springs,639 Thornton Rd - Ste 109 Lithia Springs GA 30122 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,23572.89,26481.28,23572.89,26481.28,https://www.avis.com/en/locations/us/ga/lithia-springs/dv2

DV2,GA,Lithia Springs,639 Thornton Rd - Ste 109 Lithia Springs GA 30122 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,35683.89,39803.38,35683.89,39803.38,https://www.avis.com/en/locations/us/ga/lithia-springs/dv2

DV2,GA,Lithia Springs,639 Thornton Rd - Ste 109 Lithia Springs GA 30122 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,19172.89,21641.28,19172.89,21641.28,https://www.avis.com/en/locations/us/ga/lithia-springs/dv2

DV2,GA,Lithia Springs,639 Thornton Rd - Ste 109 Lithia Springs GA 30122 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,43383.89,48273.38,43383.89,48273.38,https://www.avis.com/en/locations/us/ga/lithia-springs/dv2

MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,-,-,8843.89,11469.09,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,-,-,8887.89,11523.09,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,-,-,8953.89,11604.10,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,-,-,9063.89,11739.10,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,-,-,9173.89,11874.10,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,-,-,10009.89,12900.15,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,-,-,10493.89,13494.16,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,-,-,10768.89,13831.67,https://www.avis.com/en/locations/us/ga/macon/mcn
MCN,GA,Macon,1000 Terminal Dr Macon GA 31216 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,-,-,9569.89,12360.12,https://www.avis.com/en/locations/us/ga/macon/mcn
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11780.89,14324.37,11780.89,14324.37,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11780.89,14324.37,11780.89,14324.37,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12462.89,15119.78,12462.89,15119.78,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13243.89,16030.66,13243.89,16030.66,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13243.89,16030.66,13243.89,16030.66,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,19821.89,23702.58,19821.89,23702.58,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,43383.89,51182.94,43383.89,51182.94,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,16862.89,20251.50,16862.89,20251.50,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,20723.89,24754.59,20723.89,24754.59,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,32493.89,38481.94,32493.89,38481.94,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16521.89,19853.79,16521.89,19853.79,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17467.89,20957.11,17467.89,20957.11,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14464.89,17454.72,14464.89,17454.72,https://www.avis.com/en/locations/us/ga/marietta/m5g
M5G,GA,Marietta,80 Powers Ferry Rd Se-ste A10 Marietta GA 30067 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,31393.89,37199.01,31393.89,37199.01,https://www.avis.com/en/locations/us/ga/marietta/m5g
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11780.89,13387.26,11780.89,13387.26,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11780.89,13387.26,11780.89,13387.26,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12462.89,14130.64,12462.89,14130.64,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,19821.89,22151.95,19821.89,22151.95,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,43383.89,47834.53,43383.89,47834.53,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,16862.89,18926.64,16862.89,18926.64,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,20723.89,23135.13,20723.89,23135.13,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,32493.89,35964.43,32493.89,35964.43,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16521.89,18554.95,16521.89,18554.95,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17467.89,19586.09,17467.89,19586.09,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14464.89,16312.82,14464.89,16312.82,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,31393.89,34765.43,31393.89,34765.43,https://www.avis.com/en/locations/us/ga/marietta/pw8
PW8,GA,Marietta,1721 Powder Springs Rd Sw Marietta GA 30064 US,Intermediate Electric,Chevrolet Bolt or similar,09/29/2023,08/24/2024,43504.89,47966.42,43504.89,47966.42,https://www.avis.com/en/locations/us/ga/marietta/pw8
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11780.89,13387.26,11780.89,13387.26,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11780.89,13387.26,11780.89,13387.26,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12462.89,14130.64,12462.89,14130.64,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,19821.89,22151.95,19821.89,22151.95,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,43383.89,47834.53,43383.89,47834.53,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,16862.89,18926.64,16862.89,18926.64,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,20723.89,23135.13,20723.89,23135.13,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,32493.89,35964.43,32493.89,35964.43,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16521.89,18554.95,16521.89,18554.95,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17467.89,19586.09,17467.89,19586.09,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14464.89,16312.82,14464.89,16312.82,https://www.avis.com/en/locations/us/ga/marietta/nwa
NWA,GA,Marietta,2359 Windy Hill Rd Se- Ste 260 Marietta GA 30067 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,31393.89,34765.43,31393.89,34765.43,https://www.avis.com/en/locations/us/ga/marietta/nwa
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,13573.89,17185.44,13573.89,17185.44,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,20503.89,25646.97,20503.89,25646.97,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,20723.89,25915.59,20723.89,25915.59,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,20943.89,26184.21,20943.89,26184.21,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,20943.89,26184.21,20943.89,26184.21,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,39643.89,49016.91,39643.89,49016.91,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,43383.89,53583.45,43383.89,53583.45,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,15487.89,19522.44,15487.89,19522.44,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,18897.89,23686.05,18897.89,23686.05,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,43383.89,53583.45,43383.89,53583.45,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,36343.89,44987.61,36343.89,44987.61,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,35683.89,44181.75,35683.89,44181.75,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,34143.89,42301.41,34143.89,42301.41,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,43383.89,53583.45,43383.89,53583.45,https://www.avis.com/en/locations/us/ga/morrow/mw2
MW2,GA,Morrow,1425 Southlake Pkwy Morrow GA 30260 US,Intermediate Electric,Chevrolet Bolt or similar,09/29/2023,08/24/2024,43504.89,53731.19,43504.89,53731.19,https://www.avis.com/en/locations/us/ga/morrow/mw2
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,8293.89,9410.53,8293.89,9410.53,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11890.89,13259.32,11890.89,13259.32,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12572.89,13989.06,12572.89,13989.06,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13353.89,14824.73,13353.89,14824.73,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13353.89,14824.73,13353.89,14824.73,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,26872.89,29290.06,26872.89,29290.06,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,43383.89,46956.83,43383.89,46956.83,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,65383.89,70496.83,65383.89,70496.83,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,15443.89,17061.03,15443.89,17061.03,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Premium SUV,Chevrolet Suburban or similar,09/29/2023,08/24/2024,32493.89,35304.53,32493.89,35304.53,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,23572.89,25759.06,23572.89,25759.06,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,35683.89,38717.83,35683.89,38717.83,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,19172.89,21051.06,19172.89,21051.06,https://www.avis.com/en/locations/us/ga/newnan/ne3
NE3,GA,Newnan,1485 Hwy 34 E - Ste 5b Newnan GA 30265 US,Full-Size SUV,Chevrolet Tahoe or similar,09/29/2023,08/24/2024,43383.89,46956.83,43383.89,46956.83,https://www.avis.com/en/locations/us/ga/newnan/ne3
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,13573.89,15341.63,13573.89,15341.63,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11923.89,13543.13,11923.89,13543.13,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12583.89,14262.53,12583.89,14262.53,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,26773.89,29729.63,26773.89,29729.63,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/29/2023,08/24/2024,43383.89,47834.53,43383.89,47834.53,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,16873.89,18938.63,16873.89,18938.63,https://www.avis.com/en/locations/us/ga/norcross/pc5
PC5,GA,Norcross,5770 Peachtree Industrial Blvd Norcross GA 30071 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,20833.89,23255.03,20833.89,23255.03,https://www.avis.com/en/locations/us/ga/norcross/pc5
