N8B,IL,Northbrook,933 Skokie Blvd Northbrook IL 60062 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,45583.89,52107.32,45583.89,52107.32,https://www.budget.com/en/locations/us/il/northbrook/n8b
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,11164.89,14647.52,11164.89,14647.52,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,11912.89,15552.60,11912.89,15552.60,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,12594.89,16377.82,12594.89,16377.82,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13375.89,17322.83,13375.89,17322.83,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,13375.89,17322.83,13375.89,17322.83,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,24760.89,31098.68,24760.89,31098.68,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,18501.89,23525.29,18501.89,23525.29,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,20657.89,26134.05,20657.89,26134.05,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,33747.89,41972.95,33747.89,41972.95,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,23660.89,29767.68,23660.89,29767.68,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,22197.89,27997.45,22197.89,27997.45,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,15267.89,19612.15,15267.89,19612.15,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,26817.89,33587.65,26817.89,33587.65,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,15036.89,19332.64,https://www.budget.com/en/locations/us/il/oak-lawn/c05
C05,IL,Chicago,8181 S Cicero Ave Chicago IL 60652 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,15993.89,20490.61,https://www.budget.com/en/locations/us/il/oak-lawn/c05
BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,11296.89,12971.63,11296.89,12971.63,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,11296.89,12971.63,11296.89,12971.63,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,11912.89,13624.59,11912.89,13624.59,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,12627.89,14382.49,12627.89,14382.49,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,12627.89,14382.49,12627.89,14382.49,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,19612.89,21786.59,19612.89,21786.59,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,16983.89,18999.85,16983.89,18999.85,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,18721.89,20842.13,18721.89,20842.13,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,32361.89,35300.53,32361.89,35300.53,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,18512.89,20620.59,18512.89,20620.59,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,22549.89,24899.81,22549.89,24899.81,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,15267.89,17180.89,15267.89,17180.89,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

BGSI2,IL,Shorewood,300 Gregory Ct Shorewood IL 60404 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,29589.89,32362.21,29589.89,32362.21,https://www.budget.com/en/locations/us/il/shorewood/bgsi2

C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,21273.89,24880.12,21273.89,24880.12,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,21273.89,24880.12,21273.89,24880.12,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,21614.89,25262.04,21614.89,25262.04,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,21614.89,25262.04,21614.89,25262.04,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,21614.89,25262.04,21614.89,25262.04,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,46683.89,53339.32,46683.89,53339.32,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,25772.89,29919.00,25772.89,29919.00,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,33747.89,38851.00,33747.89,38851.00,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,34088.89,39232.92,34088.89,39232.92,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,45583.89,52107.32,45583.89,52107.32,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,37212.89,42731.80,37212.89,42731.80,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,29413.89,33996.92,29413.89,33996.92,https://www.budget.com/en/locations/us/il/skokie/c06
C06,IL,Skokie,5151 Dempster Street Skokie IL 60077 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,29237.89,33799.80,29237.89,33799.80,https://www.budget.com/en/locations/us/il/skokie/c06
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,-,-,8216.89,10564.33,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,-,-,8733.89,11167.16,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,-,-,9316.89,11846.93,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,-,-,9888.89,12513.89,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,-,-,9888.89,12513.89,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,-,-,12726.89,15822.99,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,-,-,13815.89,17092.77,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,16125.89,19786.23,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,-,-,20745.89,25173.15,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,-,-,11626.89,14540.39,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,18435.89,22479.69,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,-,-,11043.89,13860.62,https://www.budget.com/en/locations/us/il/springfield/spi
SPI,IL,Springfield,1000 Capital Airport Dr Springfield IL 62707 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,-,-,32493.89,38871.32,https://www.budget.com/en/locations/us/il/springfield/spi
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,11901.89,14255.05,11901.89,14255.05,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,11901.89,14255.05,11901.89,14255.05,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,12517.89,14938.81,12517.89,14938.81,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13232.89,15732.46,13232.89,15732.46,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,13232.89,15732.46,13232.89,15732.46,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,22450.89,25964.44,22450.89,25964.44,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,17588.89,20567.62,17588.89,20567.62,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,22846.89,26404.00,22846.89,26404.00,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,30282.89,34657.96,30282.89,34657.96,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,21350.89,24743.44,21350.89,24743.44,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,23484.89,27112.18,23484.89,27112.18,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,19480.89,22667.74,19480.89,22667.74,https://www.budget.com/en/locations/us/il/streamwood/s3t
S3T,IL,Streamwood,724 S Barrington Rd Streamwood IL 60107 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,27785.89,31886.29,27785.89,31886.29,https://www.budget.com/en/locations/us/il/streamwood/s3t
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,11901.89,13484.51,11901.89,13484.51,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,11901.89,13484.51,11901.89,13484.51,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,12517.89,14131.31,12517.89,14131.31,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13232.89,14882.06,13232.89,14882.06,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,13232.89,14882.06,13232.89,14882.06,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,20074.89,22066.16,20074.89,22066.16,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,17588.89,19455.86,17588.89,19455.86,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,22846.89,24976.76,22846.89,24976.76,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,36079.89,38871.41,36079.89,38871.41,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,18974.89,20911.16,18974.89,20911.16,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,23165.89,25311.71,23165.89,25311.71,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,15916.89,17700.26,15916.89,17700.26,https://www.budget.com/en/locations/us/il/west-dundee/wd3
WD3,IL,West Dundee,1072 Spring Hill Mall West Dundee IL 60118 US,Full Size SUV,Toyota Sequoia or similar,09/23/2023,08/18/2024,30337.89,32842.31,30337.89,32842.31,https://www.budget.com/en/locations/us/il/west-dundee/wd3
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,12649.89,13718.35,12649.89,13718.35,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,12660.89,13730.12,12660.89,13730.12,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,13243.89,14353.93,13243.89,14353.93,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13815.89,14965.97,13815.89,14965.97,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,13815.89,14965.97,13815.89,14965.97,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,21834.89,23546.30,21834.89,23546.30,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,17269.89,18661.75,17269.89,18661.75,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,39225.89,42154.67,39225.89,42154.67,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,20734.89,22369.30,20734.89,22369.30,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,21900.89,23616.92,21900.89,23616.92,https://www.budget.com/en/locations/us/in/bloomington/bg5
BG5,IN,Bloomington,912 South Walnut St Bloomington IN 47401 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,18886.89,20391.94,18886.89,20391.94,https://www.budget.com/en/locations/us/in/bloomington/bg5
L2C,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,11219.89,12188.25,11219.89,12188.25,https://www.budget.com/en/locations/us/in/clarksville/l2c
L2C,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,11219.89,12188.25,11219.89,12188.25,https://www.budget.com/en/locations/us/in/clarksville/l2c
L2C,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,11912.89,12929.76,11912.89,12929.76,https://www.budget.com/en/locations/us/in/clarksville/l2c
L2C,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13650.89,14789.42,13650.89,14789.42,https://www.budget.com/en/locations/us/in/clarksville/l2c
